timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-14 21:02:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:07:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:12:53,63,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:17:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:22:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:27:53,72,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:32:53,79,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:37:53,90,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:42:53,81,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:47:53,80,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:52:53,86,0.0,0,-0.22,-0.11,-0.11
2015-04-14 21:57:53,82,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:02:53,65,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:07:53,68,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:12:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:17:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:22:53,62,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:27:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:32:53,64,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:37:53,63,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:42:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:47:53,61,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:52:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-14 22:57:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:02:53,90,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:07:53,68,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:12:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:17:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:22:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:27:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:32:53,58,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:37:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:42:53,75,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:47:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:52:53,46,0.0,0,-0.22,-0.11,-0.11
2015-04-14 23:57:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:02:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:07:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:12:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:17:53,51,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:22:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:27:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:32:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:37:53,49,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:42:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:47:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:52:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-15 00:57:53,49,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:02:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:07:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:12:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:17:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:22:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:27:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:32:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:37:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:42:53,35,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:47:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:52:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-15 01:57:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:02:53,36,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:07:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:12:53,62,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:17:53,51,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:22:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:27:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:32:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:37:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:42:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:47:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:52:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 02:57:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:02:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:07:53,126,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:12:53,62,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:17:53,98,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:22:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:27:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:32:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:37:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:42:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:47:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:52:53,35,0.0,0,-0.22,-0.11,-0.11
2015-04-15 03:57:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:02:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:07:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:12:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:17:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:22:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:27:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:32:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:37:53,23,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:42:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:47:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:52:53,15,0.0,0,-0.22,-0.11,-0.11
2015-04-15 04:57:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:02:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:07:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:12:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:17:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:22:53,23,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:27:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:32:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:37:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:42:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:47:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:52:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 05:57:53,16,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:02:53,80,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:07:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:12:53,14,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:17:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:22:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:27:53,32,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:32:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:37:53,22,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:42:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:47:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:52:53,23,0.0,0,-0.22,-0.11,-0.11
2015-04-15 06:57:53,22,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:02:53,15,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:07:53,18,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:12:53,11,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:17:53,24,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:22:53,19,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:27:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:32:53,22,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:37:53,17,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:42:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:47:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:52:53,11,0.0,0,-0.22,-0.11,-0.11
2015-04-15 07:57:53,24,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:02:53,24,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:07:53,23,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:12:53,22,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:17:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:22:53,18,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:27:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:32:53,24,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:37:53,18,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:42:53,16,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:47:53,23,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:52:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 08:57:53,22,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:02:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:07:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:12:53,29,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:17:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:22:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:27:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:32:53,32,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:37:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:42:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:47:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:52:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 09:57:53,36,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:02:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:07:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:12:53,27,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:17:53,16,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:22:53,14,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:27:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:32:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:37:53,17,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:42:53,30,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:47:53,37,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:52:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 10:57:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:02:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:07:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:12:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:17:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:22:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:27:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:32:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:37:53,30,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:42:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:47:53,36,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:52:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 11:57:53,46,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:02:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:07:53,34,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:12:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:17:53,46,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:22:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:27:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:32:53,80,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:37:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:42:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:47:53,116,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:52:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 12:57:53,95,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:02:53,131,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:07:53,99,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:12:53,97,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:17:53,113,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:22:53,71,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:27:53,51,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:32:53,75,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:37:53,123,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:42:53,85,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:47:53,76,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:52:53,99,0.0,0,-0.22,-0.11,-0.11
2015-04-15 13:57:53,88,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:02:53,84,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:07:53,77,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:12:53,83,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:17:53,80,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:22:53,69,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:27:53,78,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:32:53,74,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:37:53,82,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:42:53,90,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:47:53,69,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:52:53,78,0.0,0,-0.22,-0.11,-0.11
2015-04-15 14:57:53,91,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:02:53,75,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:07:53,84,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:12:53,90,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:17:53,84,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:22:53,69,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:27:53,90,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:32:53,82,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:37:53,69,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:42:53,63,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:47:53,73,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:52:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-15 15:57:53,73,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:02:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:07:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:12:53,49,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:17:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:22:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:27:53,75,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:32:53,61,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:37:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:42:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:47:53,71,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:52:53,72,0.0,0,-0.22,-0.11,-0.11
2015-04-15 16:57:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:02:53,66,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:07:53,78,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:12:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:17:53,87,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:22:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:27:53,83,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:32:53,77,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:37:53,83,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:42:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:47:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:52:53,80,0.0,0,-0.22,-0.11,-0.11
2015-04-15 17:57:53,83,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:02:53,92,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:07:53,74,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:12:53,109,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:17:53,85,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:22:53,71,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:27:53,78,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:32:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:37:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:42:53,86,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:47:53,89,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:52:53,61,0.0,0,-0.22,-0.11,-0.11
2015-04-15 18:57:53,73,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:02:53,95,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:07:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:12:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:17:53,65,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:22:53,66,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:27:53,64,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:32:53,66,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:37:53,69,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:42:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:47:53,92,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:52:53,82,0.0,0,-0.22,-0.11,-0.11
2015-04-15 19:57:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:02:53,77,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:07:53,61,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:12:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:17:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:22:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:27:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:32:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:37:53,81,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:42:53,70,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:47:53,49,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:52:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-15 20:57:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:02:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:07:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:12:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:17:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:22:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:27:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:32:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:37:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:42:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:47:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:52:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-15 21:57:53,51,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:02:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:07:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:12:53,35,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:17:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:22:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:27:53,29,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:32:53,29,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:37:53,44,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:42:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:47:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:52:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-15 22:57:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:02:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:07:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:12:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:17:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:22:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:27:53,45,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:32:53,46,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:37:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:42:53,71,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:47:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:52:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-15 23:57:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:02:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:07:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:12:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:17:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:22:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:27:53,29,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:32:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:37:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:42:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:47:53,61,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:52:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-16 00:57:53,55,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:02:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:07:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:12:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:17:53,42,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:22:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:27:53,60,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:32:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:37:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:42:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:47:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:52:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-16 01:57:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:02:53,41,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:07:53,46,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:12:53,39,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:17:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:22:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:27:53,49,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:32:53,71,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:37:53,57,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:42:53,56,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:47:53,52,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:52:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-16 02:57:53,32,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:02:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:07:53,25,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:12:53,40,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:17:53,50,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:22:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:27:53,33,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:32:53,18,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:37:53,59,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:42:53,64,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:47:53,37,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:52:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-16 03:57:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:02:53,43,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:07:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:12:53,48,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:17:53,54,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:22:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:27:53,38,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:32:53,28,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:37:53,21,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:42:53,19,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:47:53,17,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:52:53,31,0.0,0,-0.22,-0.11,-0.11
2015-04-16 04:57:53,53,0.0,0,-0.22,-0.11,-0.11
2015-04-16 05:02:53,47,0.0,0,-0.22,-0.11,-0.11
2015-04-16 05:07:53,26,0.0,0,-0.22,-0.11,-0.11
2015-04-16 05:12:53,23,0.0,0,-0.22,-0.11,-0.11
